BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
,0.0698888886666666,,0.06075,0.0388333333333333,0.0898055553333333,,0.0323666666666666,,,,,,,0.0361666666666666,,,0.0253611113333333,,,0.0137777776666666,0.0393333333333333,0.03325,,,0.0492444446666666,,0.032361111,,,0.06125,,
,0.0705833335,,0.07,,,0.0591666665,,,0.0735,,0.061666667,,0.0944166665,,0.048,0.0499166665,,,,,,0.0305833334999999,,0.072666667,,,,,0.018666667,0.063,0.073,0.042833333
,0.0725,,,0.06,,0.0745,,0.0055,0.1313333333333333,0.0310555553333333,0.0738333333333333,,0.1151666666666666,0.0325833335,,,,,,,,0.0286111113333333,0.0754,,0.0574666666666666,0.0483333333333333,0.0286111109999999,0.072388889,,,0.0837777776666666,0.0688
,0.1043333333333333,,,,0.170138889,,0.0579777776666666,,,,0.0736666666666666,,,0.03375,0.0440833333333333,0.0437222223333333,0.0329444443333333,0.056611111,0.0863555556666666,,,,0.071511111,,0.1360555553333333,,0.034777778,,0.0097555556666666,,0.0835,0.1033333333333333
,,,0.063888889,0.0796666666666666,0.1642777776666666,0.0724999996666666,,,0.0702666666666666,0.0279444446666666,0.0716666666666666,0.0125666666666666,,,,0.040333333,,,0.1478666666666666,,0.073888889,0.0334444446666666,,,,0.045222222,,,0.0094666666666666,,,0.0899166666666666
,0.0962222223333333,,0.0684666666666666,,,,0.13315,,,0.0251444446666666,0.0607,,0.2498555553333333,0.0215222219999999,,0.0385444443333333,,,0.1984666666666666,,,,,,,,,0.0804888886666666,,0.0595277776666666,0.062922222,0.5328333333333334
,0.1025,,0.0680833333333333,0.172527778,0.178972222,0.136811111,,,,,,,,0.0255277776666666,,,0.0308055556666666,0.18475,,,0.040711111,,0.0599555556666666,,0.0538666666666666,,0.0295833333333333,0.0785,,0.0611111109999999,,0.1503444443333333
,0.0984999999999999,0.005,,,0.1697888886666666,0.0808333333333333,0.038,,0.0717777776666666,,,,0.1086666666666666,,0.0329555556666666,0.0408333333333333,,,1.2725555556666668,0.0162222223333333,,,0.0545333333333333,0.0765555556666666,0.0600777776666666,,0.0298666666666666,,0.0086333333333333,0.056888889,0.0686666666666666,0.0711111113333333
,,,,0.08325,,0.0617083335,0.042333333,,,0.0297083335,0.0615,,0.1202916665,,0.0337916665,,,,0.0975,0.016333333,0.0511666665,,0.065,0.069666667,0.100333333,0.018125,0.0355,,,0.0552916665,0.0709166665,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0886,,,,0.119,,,,0.064,0.037,,,0.1126,0.042,0.0366,0.051333333,0.0404,,,0.014333333,,0.049,,0.0814,0.0558,,0.0516,0.088,,,0.0871666664999999,
,,,,,,,,,0.0696,0.039888889,0.0641666666666666,,0.1028,0.0362166666666666,0.0399166666666666,0.05395,,0.0630333333333333,,,0.0503833333333333,0.0531333333333333,0.0681166666666666,,0.0587333333333333,,,,,,,0.0658833333333333
0.0345,0.093,0.0055,,,,,,,,0.041,0.06,0.00875,0.1305,,,,,0.06725,,0.0135,0.05025,0.0575,,0.0785,0.0545,,0.03125,,,,0.07725,0.049
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03325,,0.0135,,,0.1256666665,0.06275,0.043875,,0.064075,,0.07225,0.006875,0.085625,0.03675,,,,,,0.01425,0.05025,,0.0574166665,,,0.0262,0.036125,,0.01375,,0.0854583335,
0.03,0.0794222223333333,0.0213111109999999,,0.0534666666666666,0.1300222223333333,0.0689555556666666,,,,0.0370444443333333,0.0685444443333333,0.0075333333333333,0.0898444443333333,,0.0496,0.0510444443333333,,,0.1080833333333333,,,,,,0.0490111109999999,0.032,,0.0844666666666666,,,,0.0539666666666666
0.0319777776666666,,,0.0661222223333333,,,0.0646666666666666,0.0456722223333333,,0.0688055556666666,0.0364444443333333,0.0784166666666666,,,0.040961111,,,0.0343944443333333,0.0486944443333333,,,0.0527555556666666,0.059838889,0.0559444443333333,,,,,0.0835277776666666,,0.0618666666666666,,0.0564722219999999
0.0320666666666666,,,0.0668444443333333,,0.1212555556666666,0.0657222223333333,0.0448444446666666,,,0.0388777776666666,0.0807222223333333,,0.0895833333333333,0.0344,0.0511888886666666,,0.0304444446666666,0.0524333333333333,,,,,0.0535555553333333,0.0659444446666666,0.0543333333333333,,0.0238333333333333,0.0807777776666666,,0.062788889,0.0752666666666666,
0.032833333,0.0996666665,,,,0.1278333335,0.0574999999999999,0.0406666665,,,0.0398333335,,0.006,0.0898333335,,,0.0503333334999999,0.0284999999999999,0.054,,,,,0.0539166665,,,0.0516666665,,,,0.0606666664999999,0.073333333,0.0515
0.0345333333333333,,,,0.050838889,,,0.0412,,,0.0412833333333333,,,0.101238889,,0.050961111,,,,0.082588889,,0.0494,,0.0520666666666666,,0.05055,0.0365333333333333,,0.077388889,0.0206333333333333,,,0.0563555556666666
0.035083333,0.0805833334999999,0.005,0.063666667,0.05025,0.13425,,0.0491666665,,0.0640833335,0.0428333335,0.0745833335,0.005333333,0.1249166665,0.029833333,,0.0539166665,0.0184,0.050916667,,0.014,,,,0.0683333335,0.05125,0.0224166665,0.02575,,,0.0563333335,0.0670999999999999,0.046333333
,,0.0125,,,,,0.0575,,0.06,0.045,,0.005,,0.038,,0.052,0.0265,,0.0715,0.0135,0.0625,0.0555,0.054,,,0.0295,,0.0785,0.0155,0.0565,,
,,,0.0615833333333333,0.06375,0.1310833333333333,0.0665833333333333,,,0.05725,,,0.0056111109999999,,,0.0626666666666666,0.0525833333333333,,,,0.014,0.0618333333333333,0.0565833333333333,,,,,,0.0796666666666666,,,,
,,,,0.0685333333333333,0.1307777776666666,,,,0.0594166666666666,0.041888889,0.0825277776666666,0.0061333333333333,0.1159333333333333,,0.0548888889999999,,,0.0590666666666666,,,0.0629777776666666,0.0585111113333333,,,,,,0.082088889,0.0151555556666666,0.067822222,,
,0.0705277776666666,,,,0.1248888886666666,0.070888889,,,,0.0413611113333333,0.0665777776666666,0.0059333333333333,0.119,0.059888889,,0.0499166666666666,,0.0611944446666666,0.0733666666666666,,0.0553055556666666,,0.0504277776666666,0.0701555556666666,,,0.0304166666666666,,,,,0.0583333333333333
,,0.0083333333333333,,0.0595555556666666,,,0.039,,,0.0387555556666666,,,,,0.0516222223333333,0.0485111109999999,,,,0.012561111,0.0480555556666666,,,,,0.0345555553333333,,0.0894666666666666,0.0114222223333333,0.0616222223333333,,0.0614277776666666
,0.0800555556666666,,,,0.1099888886666666,,,,0.057822222,,,0.005,,0.0480833335,0.05435,,,,0.076211111,,0.0492833333333333,0.05815,,,0.053877778,,0.0269833333333333,0.08795,0.0101666666666666,0.0615333333333333,,
,0.0770833333333333,0.0056666666666666,,,0.0987,0.0590555553333333,0.0381055556666666,,0.060488889,0.0376388886666666,0.0760166666666666,,,,,0.0492777779999999,0.0285833333333333,,0.08465,0.013111111,0.0467222223333333,0.05725,,,0.0547777776666666,0.0224666666666666,0.024722222,0.0870833333333333,,,,0.0528888889999999
0.0805833333333333,0.0668,0.005,0.06345,,0.0995333333333333,,,,,,0.07665,0.005,0.069,,0.05715,,,0.0512166666666666,0.0757999999999999,0.0136,0.04175,,,,0.0591,0.026588889,,,0.0085333333333333,,,
,,0.0060555556666666,,0.0455,,0.0458055556666666,,,0.057211111,,0.0676444443333333,0.005,0.0814722223333333,,0.0572222223333333,,,0.0559999999999999,,,,0.0660555556666666,0.0523333334999999,0.0673333333333333,,,,,0.0092666666666666,,,0.03825
0.0825,,,0.066,,0.0791666666666666,0.0446666666666666,,,,0.0416666666666666,,0.005,,0.037,0.0561666666666666,,0.0265,,0.0695,0.0135,0.0451666666666666,,0.0501666666666666,0.0645,,0.0075,,0.0796666666666666,,0.0568333333333333,,0.0426666666666666
,0.045,0.005,0.065,,,0.047,0.029,,,0.042,0.102,0.005,,0.041,0.057,0.048,0.025,0.049,0.084,0.013,0.044,,,0.062,,,0.029,0.077,,,,0.048
0.0715,,0.005,0.056,,,0.0575,,,0.0545,0.042,0.113,0.005,0.0975,0.043,0.0625,,0.0275,,,0.0145,0.0495,,,,,,0.029,,,,,
0.0725,,0.005,0.056,,0.098,0.061,0.034,,0.054,,0.075,,0.0785,,,,,,,0.014,0.0525,0.057,,,0.0574999999999999,0.006,0.035,0.0735,,,0.068,
,,,,,,,,,,0.0436666666666666,,0.005,,0.0403333333333333,0.054,,0.0253333333333333,,,,0.04,0.056,,,0.0523333333333333,0.006,,0.0713333333333333,0.0093333333333333,,,
0.07525,0.0341,0.005,0.0596,0.039375,,0.0479,0.029625,,,,,,0.0624,,0.0453999999999999,,,,,0.0144999999999999,,,,,0.0507,0.0098,,0.068125,,0.0533,,0.0432
,,0.005,0.057,,0.077,,,,,,0.0746666665,0.005,,0.0413333335,0.048,0.0548333335,,,0.0625,0.0153333334999999,0.0376666665,0.0281666665,0.0453333335,0.0591666665,,0.0293333335,0.0356666665,,0.0076666665,0.0506666665,,0.0401666665
0.0365,,,,,,,,,0.0505,,0.066,,0.086,,,,0.0275,,0.0665,0.0145,0.039,,0.047,,0.0475,0.033,0.054,0.07,0.009,,0.063,0.036
